Date,Open,High,Low,Close,Volume
2025-06-05 00:00:00-04:00,25.671341101446806,25.671341101446806,25.467983611965796,25.526086807250977,1028000
2025-06-06 00:00:00-04:00,25.477665318550343,25.56481825708312,25.42924784025809,25.535768508911133,962300
2025-06-09 00:00:00-04:00,25.58418794771688,25.73912610653507,25.555136350310264,25.60355567932129,1411500
2025-06-10 00:00:00-04:00,25.845647237622348,25.952166069301725,25.8069117737327,25.865013122558594,1504800
2025-06-11 00:00:00-04:00,25.835962501623857,25.92311544543211,25.72944182652299,25.758493423461914,2633800
2025-06-12 00:00:00-04:00,25.681023263305637,25.806909817386742,25.671339398067328,25.797225952148438,1990500
2025-06-13 00:00:00-04:00,25.477666598320628,25.64228861859519,25.41956525204975,25.487350463867188,3655500
2025-06-16 00:00:00-04:00,25.74986439565944,25.907175365120107,25.641712400919726,25.65154457092285,2471600
2025-06-17 00:00:00-04:00,25.602386573577643,25.65154555017525,25.268100281888614,25.336923599243164,1526200
2025-06-18 00:00:00-04:00,25.454905860167628,25.622049005795276,25.376250372536663,25.425411224365234,2089600
2025-06-20 00:00:00-04:00,25.454905101482296,25.454905101482296,25.12061882019043,25.12061882019043,2258300
2025-06-23 00:00:00-04:00,24.95347687257411,25.366418658895423,24.933814406783405,25.35658836364746,1566600
2025-06-24 00:00:00-04:00,25.543393631891217,25.68104214232932,25.474570314319543,25.61221694946289,1127000
2025-06-25 00:00:00-04:00,25.582721922148153,25.622048727889712,25.48440209485217,25.592554092407227,1322500
2025-06-26 00:00:00-04:00,25.83835340715388,26.02515902113833,25.81868906611506,25.98583221435547,1656400
2025-06-27 00:00:00-04:00,25.661376740925977,25.759696565662566,25.513897941468436,25.65154457092285,2326200
2025-06-30 00:00:00-04:00,25.710536679101924,25.90717633594381,25.671209872910396,25.8776798248291,1564200
2025-07-01 00:00:00-04:00,25.81868931121561,25.946503778591744,25.799024969990114,25.907176971435547,1655900
2025-07-02 00:00:00-04:00,25.80885728045153,26.093984603881836,25.76952859778743,26.093984603881836,1674900
2025-07-03 00:00:00-04:00,25.975999164843447,26.08415116160246,25.966166994656742,26.034990310668945,2072300
2025-07-07 00:00:00-04:00,25.68104260164512,25.759698091033073,25.484402940527854,25.543394088745117,2263500
2025-07-08 00:00:00-04:00,25.73020108577525,25.818688744051357,25.641713427499138,25.70070457458496,1734100
2025-07-09 00:00:00-04:00,25.769528070514635,25.828521093303724,25.671210116455693,25.79902458190918,1287000
2025-07-10 00:00:00-04:00,25.9268403685285,26.133310317993164,25.85801517674555,26.133310317993164,1419000
2025-07-11 00:00:00-04:00,25.93667181972892,25.966168331807978,25.828521692695336,25.917009353637695,1739600
2025-07-14 00:00:00-04:00,25.867847199253198,25.966167025943975,25.848184734150816,25.946502685546875,1741900
2025-07-15 00:00:00-04:00,26.00549669442304,26.015326989700228,25.602387077446053,25.631881713867188,2365700
2025-07-16 00:00:00-04:00,25.66137692288616,25.789191383243757,25.543392757306716,25.74986457824707,2567100
2025-07-17 00:00:00-04:00,25.563057067535745,25.848184373430477,25.563057067535745,25.83835220336914,1674100
2025-07-18 00:00:00-04:00,26.17264012972124,26.182470425105908,25.96616829604186,26.005496978759766,1686000
2025-07-21 00:00:00-04:00,25.956334463346252,26.093982968750304,25.9170076584413,25.92683982849121,1818300
2025-07-22 00:00:00-04:00,25.95633437174789,26.10381317138672,25.88751105693608,26.10381317138672,1551100
2025-07-23 00:00:00-04:00,26.261124052245957,26.3791082167349,26.23162941759473,26.36927604675293,4241600
2025-07-24 00:00:00-04:00,26.211965804736092,26.320117802243143,26.123478147738457,26.133310317993164,5345600
2025-07-25 00:00:00-04:00,25.926840189204647,26.034990310668945,25.887511508457838,26.034990310668945,2489900
2025-07-28 00:00:00-04:00,25.858015304636837,25.86784747494017,25.690872160069596,25.779359817504883,3604700
2025-07-29 00:00:00-04:00,25.946502293296344,25.975998803446075,25.86784680819175,25.92683982849121,1749700
2025-07-30 00:00:00-04:00,25.848185468180993,25.9366712518913,25.59255466164352,25.71053695678711,2908200
2025-07-31 00:00:00-04:00,25.651545026153673,25.75969702281273,25.513898394256483,25.582721710205078,6751300
2025-08-01 00:00:00-04:00,25.582721315669854,25.582721315669854,25.366417325687564,25.47456932067871,3442300
2025-08-04 00:00:00-04:00,25.769527012939772,25.848184373430477,25.749864548111788,25.83835220336914,3115700
2025-08-05 00:00:00-04:00,25.966167449951172,26.034990767170132,25.88751196237311,25.966167449951172,2546900
2025-08-06 00:00:00-04:00,26.162806585391554,26.241462071402832,26.12347790473856,26.211965560913086,2806900
2025-08-07 00:00:00-04:00,26.33978256967527,26.35944503520865,26.025158742309312,26.15297508239746,2014900
2025-08-08 00:00:00-04:00,26.17264002630945,26.251295516139667,26.143143514387564,26.182470321655273,2033700
2025-08-11 00:00:00-04:00,26.202133178710938,26.270956494002018,26.14314203350354,26.202133178710938,1806300
2025-08-12 00:00:00-04:00,26.27095721295516,26.536420186595382,26.27095721295516,26.50692367553711,3941000
2025-08-13 00:00:00-04:00,26.36927791839989,26.457765579223633,26.36927791839989,26.457765579223633,1880500
2025-08-14 00:00:00-04:00,26.270956463688332,26.32011731405002,26.152974173409675,26.290620803833008,2387300
2025-08-15 00:00:00-04:00,26.447931744087864,26.46759608421,26.36927625889401,26.379108428955078,1461600
2025-08-18 00:00:00-04:00,26.447931956703176,26.46759629698339,26.290620985050843,26.388940811157227,2483700
2025-08-19 00:00:00-04:00,26.300454100921318,26.339782782895963,26.16280746459961,26.16280746459961,5489900
2025-08-20 00:00:00-04:00,26.231630748759844,26.261125384907825,26.103814407802695,26.25129508972168,2564300
2025-08-21 00:00:00-04:00,26.388941234965493,26.43810021116083,26.29062140728009,26.408605575561523,4394000
2025-08-22 00:00:00-04:00,26.35944539924022,26.83138020915933,26.35944539924022,26.801883697509766,4815200
2025-08-25 00:00:00-04:00,26.506922889159583,26.526587229281716,26.359444088832944,26.379108428955078,1914400
2025-08-26 00:00:00-04:00,26.379109422290448,26.526588228170567,26.36927725185914,26.516756057739258,2739100
2025-08-27 00:00:00-04:00,26.329951075564573,26.565917545678936,26.31028673423134,26.546253204345703,2374700
2025-08-28 00:00:00-04:00,26.693731978093854,26.693731978093854,26.615076488160813,26.634740829467773,2433300
2025-08-29 00:00:00-04:00,26.605244106114906,26.70356393657371,26.57574946968362,26.624908447265625,1835400
2025-09-02 00:00:00-04:00,26.143142635447717,26.349612586074915,26.08415148888205,26.320117950439453,2955200
2025-09-03 00:00:00-04:00,26.11364640074118,26.21196622958712,26.08415176479373,26.15297508239746,2620900
2025-09-04 00:00:00-04:00,26.320118729795414,26.447933197021484,26.251295410881777,26.447933197021484,2584900
2025-09-05 00:00:00-04:00,26.624907237619716,26.683898383096945,26.359444270030135,26.477428436279297,2223300
2025-09-08 00:00:00-04:00,26.605244353050594,26.61507652371721,26.467597714307583,26.546253204345703,2843100
2025-09-09 00:00:00-04:00,26.51675630370465,26.565917156317205,26.418438349069092,26.438100814819336,2533000
2025-09-10 00:00:00-04:00,26.683898321546664,26.733059172076544,26.59541066588758,26.654403686523438,1792800
2025-09-11 00:00:00-04:00,26.624907682657373,26.94936180114746,26.624907682657373,26.94936180114746,7424200
2025-09-12 00:00:00-04:00,26.81171544428883,26.851042250571886,26.703563445244598,26.78221893310547,2730500
2025-09-15 00:00:00-04:00,26.959193485838224,27.106672286987305,26.91003451055343,27.106672286987305,2597200
2025-09-16 00:00:00-04:00,26.929696824601823,26.95919333478425,26.792050194339883,26.919864654541016,3441900
2025-09-17 00:00:00-04:00,26.78221875377268,26.929697558112455,26.467596804435896,26.68389892578125,5394700
2025-09-18 00:00:00-04:00,26.369277496456537,26.497093837954406,26.270957666526204,26.438100814819336,3564900
2025-09-19 00:00:00-04:00,26.418438349069092,26.477429496909384,26.379109666979048,26.438100814819336,2387400
2025-09-22 00:00:00-04:00,26.33978159401816,26.487260394176896,26.27095640366904,26.46759605407715,1898800
2025-09-23 00:00:00-04:00,26.536420251696715,26.556084592450475,26.3594449355024,26.418437957763672,3467500
2025-09-24 00:00:00-04:00,26.14314209445135,26.202133239796275,26.015325758360195,26.025157928466797,4965300
2025-09-25 00:00:00-04:00,25.98583112333508,26.093983119213025,25.877679127457135,26.025157928466797,4465400
2025-09-26 00:00:00-04:00,26.133310286225168,26.221797943115234,26.103813775496903,26.221797943115234,5534000
2025-09-29 00:00:00-04:00,26.408606144413323,26.546252780961012,26.408606144413323,26.526588439941406,4988400
2025-09-30 00:00:00-04:00,26.4774298849742,26.55608537501232,26.44793337297435,26.546253204345703,4173900
2025-10-01 00:00:00-04:00,26.634740160838213,26.752722455128584,26.585581184099684,26.6937313079834,5580400
2025-10-02 00:00:00-04:00,26.811716115058932,26.811716115058932,26.546253133651664,26.723228454589844,2905900
2025-10-03 00:00:00-04:00,26.910035418161442,27.07717856517964,26.880538906818902,26.969026565551758,3758000
2025-10-06 00:00:00-04:00,26.919866170768373,26.978859194455932,26.870707192990203,26.900203704833984,3227700
2025-10-07 00:00:00-04:00,26.831379605415766,26.860874241106874,26.654404290090138,26.68389892578125,3164400
2025-10-08 00:00:00-04:00,26.762554380586653,26.83137957280332,26.703563233981395,26.77238655090332,2102800
2025-10-09 00:00:00-04:00,26.723226849489812,26.74289118958956,26.369276228873094,26.46759605407715,3935900
2025-10-10 00:00:00-04:00,26.585581705462456,26.624908512565554,25.966168084759197,25.995664596557617,5372800
2025-10-13 00:00:00-04:00,26.143142245065057,26.280788876761115,26.084151099380275,26.211965560913086,3488600
2025-10-14 00:00:00-04:00,25.90717662406867,26.37910955538406,25.887512283106833,26.25129508972168,5819900
2025-10-15 00:00:00-04:00,26.38894183750156,26.52658847422716,26.231630859730934,26.438100814819336,6297000
2025-10-16 00:00:00-04:00,26.792051203931642,26.83137988565688,26.457764910446162,26.516756057739258,4854000
2025-10-17 00:00:00-04:00,26.359444058823218,26.526587199081703,26.300452913818663,26.46759605407715,6695100
2025-10-20 00:00:00-04:00,26.654404889851513,26.83138020915933,26.644572719301657,26.801883697509766,2256100
2025-10-21 00:00:00-04:00,26.723227001970567,26.752721636993797,26.575748200970327,26.654403686523438,5339900
2025-10-22 00:00:00-04:00,26.654404747052197,26.7133958947405,26.457765087698153,26.615076065063477,4448400
2025-10-23 00:00:00-04:00,26.703562419393148,26.80188224426584,26.674065909342932,26.73305892944336,2576200
2025-10-24 00:00:00-04:00,26.683899772028113,26.742892795870706,26.634740794120752,26.723228454589844,2820100
2025-10-27 00:00:00-04:00,26.88053766970247,26.919864474387833,26.792050015042058,26.9100341796875,4273200
2025-10-28 00:00:00-04:00,26.92969785030969,27.106673167555567,26.890371043863254,27.057514190673828,2979200
2025-10-29 00:00:00-04:00,26.77238750379345,26.8018840157933,26.408606565602692,26.546253204345703,4423900
2025-10-30 00:00:00-04:00,26.349613155411514,26.575749326839716,26.33978286018378,26.438100814819336,3274000
2025-10-31 00:00:00-04:00,26.32995012074952,26.36927692669505,26.21196595232345,26.320117950439453,2404100
2025-11-03 00:00:00-05:00,26.398772981297334,26.418437321577553,26.221797669364786,26.388940811157227,2369600
2025-11-04 00:00:00-05:00,25.94650310923297,26.123478425107294,25.917008473450412,25.966167449951172,4889400
2025-11-05 00:00:00-05:00,26.113645945739655,26.310285600005304,26.09398348054887,26.221797943115234,2239800
2025-11-06 00:00:00-05:00,26.211965196204186,26.221797366230632,25.936670061347773,26.01532554626465,5067200
2025-11-07 00:00:00-05:00,25.808857105757212,25.995664596557617,25.690872933858326,25.995664596557617,4141900
2025-11-10 00:00:00-05:00,26.261125741051636,26.398774254356443,26.172639956112913,26.359445571899414,3543900
2025-11-11 00:00:00-05:00,26.152975685028192,26.24146334549904,26.103814831825055,26.182470321655273,3332500
2025-11-12 00:00:00-05:00,26.07431917175965,26.19230146422668,26.07431917175965,26.133310317993164,3721500
2025-11-13 00:00:00-05:00,25.818688414790227,25.867847390852372,25.474569956471033,25.504066467285156,3760000
2025-11-14 00:00:00-05:00,25.415579021251595,25.622048972781315,25.376250339839412,25.513898849487305,5529500
2025-11-17 00:00:00-05:00,25.415578266001443,25.48440158113286,25.100956325232282,25.2091064453125,3851200
2025-11-18 00:00:00-05:00,24.973140716552734,25.081292715075293,24.815829741589784,24.973140716552734,8386900
2025-11-19 00:00:00-05:00,24.923981560609597,25.02230138807703,24.74700624622717,24.874820709228516,4304100
2025-11-20 00:00:00-05:00,25.051796403774986,25.130451891883588,24.520872327865597,24.530704498291016,6614800
2025-11-21 00:00:00-05:00,24.70767819588012,24.97314117423072,24.638854877484363,24.90431785583496,7086700
2025-11-24 00:00:00-05:00,24.855159265068693,25.071461394147363,24.81583058234813,25.012470245361328,5463800
2025-11-25 00:00:00-05:00,24.933814684530915,25.21894013226747,24.855159194607577,25.18944549560547,7018300
2025-11-26 00:00:00-05:00,25.218938555507957,25.44507284048715,25.218938555507957,25.38608169555664,3472500
2025-11-28 00:00:00-05:00,25.327091184903942,25.464737818287173,25.317259014620177,25.415578842163086,1440600
2025-12-01 00:00:00-05:00,25.376249555533175,25.484401550779268,25.29759407043457,25.29759407043457,4324300
2025-12-02 00:00:00-05:00,25.494234085083008,25.504066255272647,25.37624991810203,25.494234085083008,4068600
2025-12-03 00:00:00-05:00,25.57288989918386,25.710536533014217,25.57288989918386,25.690872192382812,2682000
2025-12-04 00:00:00-05:00,25.838352415429256,25.907175731128778,25.77935939457706,25.84818458557129,3026600
2025-12-05 00:00:00-05:00,25.956335737133116,26.025159055565247,25.828521270801268,25.8973445892334,4336400
2025-12-08 00:00:00-05:00,25.96616772922206,25.96616772922206,25.759697775344556,25.79902458190918,3182500
2025-12-09 00:00:00-05:00,25.877680459597304,26.025159268198934,25.848185823053857,25.907176971435547,3767200
2025-12-10 00:00:00-05:00,25.917007747462932,26.270956494002018,25.90717557737925,26.202133178710938,5816700
2025-12-11 00:00:00-05:00,26.172638331795355,26.270956281246562,26.113645311771016,26.19230079650879,3519500
2025-12-12 00:00:00-05:00,26.300454135242525,26.33978281726849,25.946503498187923,26.07431983947754,4883800
2025-12-15 00:00:00-05:00,26.113646467713796,26.113646467713796,25.90717651437308,25.97599983215332,6154300
2025-12-16 00:00:00-05:00,25.940000534057617,25.969999313354492,25.729999542236328,25.81999969482422,4851300
2025-12-17 00:00:00-05:00,25.770000457763672,25.81999969482422,25.579999923706055,25.579999923706055,6154000
2025-12-18 00:00:00-05:00,25.889999389648438,25.989999771118164,25.780000686645508,25.809999465942383,6075300
2025-12-19 00:00:00-05:00,25.8700008392334,26.040000915527344,25.850000381469727,25.8799991607666,3187800
2025-12-22 00:00:00-05:00,26.06999969482422,26.190000534057617,26.040000915527344,26.149999618530273,4205200
2025-12-23 00:00:00-05:00,26.540000915527344,26.639999389648438,26.5,26.610000610351562,5605800
2025-12-24 00:00:00-05:00,26.56999969482422,26.6200008392334,26.549999237060547,26.600000381469727,2376600
2025-12-26 00:00:00-05:00,26.709999084472656,26.719999313354492,26.6299991607666,26.68000030517578,2221000
2025-12-29 00:00:00-05:00,26.459999084472656,26.559999465942383,26.420000076293945,26.479999542236328,6725500
2025-12-30 00:00:00-05:00,26.5,26.530000686645508,26.40999984741211,26.40999984741211,3273200
2025-12-31 00:00:00-05:00,26.34000015258789,26.360000610351562,26.190000534057617,26.190000534057617,4007100
2026-01-02 00:00:00-05:00,26.489999771118164,26.489999771118164,26.25,26.469999313354492,4216300
2026-01-05 00:00:00-05:00,26.3700008392334,26.6200008392334,26.3700008392334,26.610000610351562,5434200
2026-01-06 00:00:00-05:00,26.3799991607666,26.520000457763672,26.34000015258789,26.489999771118164,2950000
2026-01-07 00:00:00-05:00,26.420000076293945,26.420000076293945,26.239999771118164,26.270000457763672,4227800
2026-01-08 00:00:00-05:00,26.229999542236328,26.3700008392334,26.229999542236328,26.3700008392334,4574000
2026-01-09 00:00:00-05:00,26.200000762939453,26.280000686645508,26.100000381469727,26.260000228881836,3456200
2026-01-12 00:00:00-05:00,26.31999969482422,26.510000228881836,26.309999465942383,26.450000762939453,3333800
2026-01-13 00:00:00-05:00,26.579999923706055,26.579999923706055,26.3799991607666,26.40999984741211,4078500
2026-01-14 00:00:00-05:00,26.489999771118164,26.549999237060547,26.399999618530273,26.540000915527344,5693900
2026-01-15 00:00:00-05:00,26.649999618530273,26.770000457763672,26.59000015258789,26.649999618530273,3899700
2026-01-16 00:00:00-05:00,26.760000228881836,26.790000915527344,26.6299991607666,26.739999771118164,3572600
2026-01-20 00:00:00-05:00,26.5,26.610000610351562,26.43000030517578,26.459999084472656,7807900
2026-01-21 00:00:00-05:00,26.549999237060547,26.760000228881836,26.489999771118164,26.700000762939453,5338600
2026-01-22 00:00:00-05:00,27.06999969482422,27.15999984741211,26.959999084472656,27.06999969482422,4529300
2026-01-23 00:00:00-05:00,27.170000076293945,27.40999984741211,27.139999389648438,27.3799991607666,4768900
2026-01-26 00:00:00-05:00,27.700000762939453,27.829999923706055,27.6200008392334,27.6200008392334,6018100
2026-01-27 00:00:00-05:00,27.93000030517578,28.280000686645508,27.889999389648438,28.239999771118164,5179200
2026-01-28 00:00:00-05:00,28.110000610351562,28.219999313354492,27.979999542236328,28.170000076293945,6475900
2026-01-29 00:00:00-05:00,28.610000610351562,28.649999618530273,27.959999084472656,28.420000076293945,12572000
2026-01-30 00:00:00-05:00,28.110000610351562,28.209999084472656,27.59000015258789,27.75,11658200
2026-02-02 00:00:00-05:00,27.809999465942383,27.989999771118164,27.770000457763672,27.950000762939453,6385100
2026-02-03 00:00:00-05:00,28.040000915527344,28.219999313354492,27.84000015258789,28.1200008392334,9574200
2026-02-04 00:00:00-05:00,28.6299991607666,28.649999618530273,28.170000076293945,28.350000381469727,7285900
2026-02-05 00:00:00-05:00,28.010000228881836,28.190000534057617,27.84000015258789,27.84000015258789,5386300
2026-02-06 00:00:00-05:00,27.93000030517578,28.25,27.899999618530273,28.229999542236328,6123400
2026-02-09 00:00:00-05:00,28.549999237060547,28.8799991607666,28.510000228881836,28.829999923706055,4273000
2026-02-10 00:00:00-05:00,28.739999771118164,28.770000457763672,28.610000610351562,28.639999389648438,7568900
2026-02-11 00:00:00-05:00,29.350000381469727,29.389999389648438,29.049999237060547,29.299999237060547,5290100
2026-02-12 00:00:00-05:00,29.56999969482422,29.579999923706055,29.030000686645508,29.100000381469727,9202200
2026-02-13 00:00:00-05:00,29.06999969482422,29.229999542236328,28.829999923706055,29.15999984741211,7173000
2026-02-17 00:00:00-05:00,29.059999465942383,29.3799991607666,28.889999389648438,29.31999969482422,7327400
2026-02-18 00:00:00-05:00,29.350000381469727,29.530000686645508,29.209999084472656,29.309999465942383,6895300
2026-02-19 00:00:00-05:00,29.239999771118164,29.40999984741211,29.1299991607666,29.3700008392334,4360300
2026-02-20 00:00:00-05:00,29.329999923706055,29.729999542236328,29.329999923706055,29.700000762939453,4431300
2026-02-23 00:00:00-05:00,29.520000457763672,29.6299991607666,29.309999465942383,29.450000762939453,4100600
2026-02-24 00:00:00-05:00,29.34000015258789,29.639999389648438,29.31999969482422,29.579999923706055,4376800
2026-02-25 00:00:00-05:00,30.030000686645508,30.209999084472656,29.959999084472656,30.15999984741211,4294900
2026-02-26 00:00:00-05:00,30.1299991607666,30.170000076293945,29.81999969482422,30.139999389648438,5971500
2026-02-27 00:00:00-05:00,30.110000610351562,30.239999771118164,30.010000228881836,30.09000015258789,6244800
2026-03-02 00:00:00-05:00,29.649999618530273,30.059999465942383,29.6200008392334,29.93000030517578,7866400
2026-03-03 00:00:00-05:00,28.84000015258789,29.25,28.420000076293945,29.09000015258789,10237200
2026-03-04 00:00:00-05:00,29.18000030517578,29.389999389648438,29.09000015258789,29.350000381469727,8450700
2026-03-05 00:00:00-05:00,28.829999923706055,29.0,28.329999923706055,28.610000610351562,11098900
2026-03-06 00:00:00-05:00,28.139999389648438,28.489999771118164,28.020000457763672,28.329999923706055,7848400
2026-03-09 00:00:00-04:00,28.190000534057617,28.950000762939453,27.969999313354492,28.860000610351562,10106000
2026-03-10 00:00:00-04:00,28.940000534057617,29.360000610351562,28.829999923706055,28.950000762939453,6570400
2026-03-11 00:00:00-04:00,28.93000030517578,29.149999618530273,28.809999465942383,29.0,4242100
2026-03-12 00:00:00-04:00,28.84000015258789,28.84000015258789,28.34000015258789,28.420000076293945,6006000
2026-03-13 00:00:00-04:00,28.440000534057617,28.540000915527344,27.959999084472656,27.979999542236328,4382600
2026-03-16 00:00:00-04:00,28.540000915527344,28.719999313354492,28.43000030517578,28.68000030517578,3130300
2026-03-17 00:00:00-04:00,28.8799991607666,28.920000076293945,28.68000030517578,28.700000762939453,4392400
2026-03-18 00:00:00-04:00,28.329999923706055,28.43000030517578,27.979999542236328,28.0,7861700
2026-03-19 00:00:00-04:00,27.709999084472656,28.40999984741211,27.6299991607666,28.260000228881836,10633600
2026-03-20 00:00:00-04:00,28.010000228881836,28.020000457763672,27.200000762939453,27.299999237060547,5905000
2026-03-23 00:00:00-04:00,28.049999237060547,28.450000762939453,27.829999923706055,28.09000015258789,9811800
2026-03-24 00:00:00-04:00,27.31999969482422,27.739999771118164,27.299999237060547,27.559999465942383,5488200
2026-03-25 00:00:00-04:00,27.8700008392334,27.94499969482422,27.68000030517578,27.84000015258789,2296943
